45.2846 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
563.8835 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
563.8835 	EXP 	arrowhead: ori = 270.0
563.8835 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
563.8835 	EXP 	arrowhead: autoDraw = True
564.0887 	EXP 	arrowhead: autoDraw = False
564.3752 	EXP 	arrowhead: autoDraw = False
564.3752 	EXP 	feedback_text: text = ''
564.3752 	EXP 	cross: autoDraw = True
564.3752 	EXP 	feedback_text: autoDraw = True
564.3779 	DATA 	Keypress: 4
564.5817 	EXP 	cross: autoDraw = False
564.7899 	EXP 	feedback_text: autoDraw = False
564.7899 	EXP 	cross: autoDraw = False
564.7899 	EXP 	feedback_text: autoDraw = False
564.7899 	EXP 	text_2: autoDraw = True
565.4851 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
565.4912 	EXP 	text_2: autoDraw = False
565.4912 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
565.4912 	EXP 	arrowhead: ori = 270.0
565.4912 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
565.4912 	EXP 	arrowhead: autoDraw = True
565.6933 	EXP 	arrowhead: autoDraw = False
566.0059 	EXP 	arrowhead: autoDraw = False
566.0059 	EXP 	feedback_text: text = ''
566.0059 	EXP 	cross: autoDraw = True
566.0059 	EXP 	feedback_text: autoDraw = True
566.0087 	DATA 	Keypress: 4
566.2141 	EXP 	cross: autoDraw = False
566.4223 	EXP 	feedback_text: autoDraw = False
566.4223 	EXP 	cross: autoDraw = False
566.4223 	EXP 	feedback_text: autoDraw = False
566.4223 	EXP 	text_2: autoDraw = True
567.1177 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
567.1246 	EXP 	text_2: autoDraw = False
567.1246 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
567.1246 	EXP 	arrowhead: ori = 90.0
567.1246 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
567.1246 	EXP 	arrowhead: autoDraw = True
567.3248 	EXP 	arrowhead: autoDraw = False
567.5657 	EXP 	arrowhead: autoDraw = False
567.5657 	EXP 	feedback_text: text = ''
567.5657 	EXP 	cross: autoDraw = True
567.5657 	EXP 	feedback_text: autoDraw = True
567.5703 	DATA 	Keypress: 2
567.7692 	EXP 	cross: autoDraw = False
567.9778 	EXP 	feedback_text: autoDraw = False
567.9778 	EXP 	cross: autoDraw = False
567.9778 	EXP 	feedback_text: autoDraw = False
567.9778 	EXP 	text_2: autoDraw = True
568.6732 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
568.6806 	EXP 	text_2: autoDraw = False
568.6806 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
568.6806 	EXP 	arrowhead: ori = 270.0
568.6806 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
568.6806 	EXP 	arrowhead: autoDraw = True
568.8803 	EXP 	arrowhead: autoDraw = False
569.1124 	EXP 	arrowhead: autoDraw = False
569.1124 	EXP 	feedback_text: text = ''
569.1124 	EXP 	cross: autoDraw = True
569.1124 	EXP 	feedback_text: autoDraw = True
569.1154 	DATA 	Keypress: 4
569.3178 	EXP 	cross: autoDraw = False
569.5262 	EXP 	feedback_text: autoDraw = False
569.5262 	EXP 	cross: autoDraw = False
569.5262 	EXP 	feedback_text: autoDraw = False
569.5262 	EXP 	text_2: autoDraw = True
570.2211 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
570.2273 	EXP 	text_2: autoDraw = False
570.2273 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
570.2273 	EXP 	arrowhead: ori = 0.0
570.2273 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
570.2273 	EXP 	arrowhead: autoDraw = True
570.4291 	EXP 	arrowhead: autoDraw = False
570.6454 	EXP 	arrowhead: autoDraw = False
570.6454 	EXP 	feedback_text: text = ''
570.6454 	EXP 	cross: autoDraw = True
570.6454 	EXP 	feedback_text: autoDraw = True
570.6496 	DATA 	Keypress: 3
570.8545 	EXP 	cross: autoDraw = False
571.0611 	EXP 	feedback_text: autoDraw = False
571.0611 	EXP 	cross: autoDraw = False
571.0611 	EXP 	feedback_text: autoDraw = False
571.0611 	EXP 	text_2: autoDraw = True
571.7558 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
571.7622 	EXP 	text_2: autoDraw = False
571.7622 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
571.7622 	EXP 	arrowhead: ori = 90.0
571.7622 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
571.7622 	EXP 	arrowhead: autoDraw = True
571.9639 	EXP 	arrowhead: autoDraw = False
572.1271 	EXP 	arrowhead: autoDraw = False
572.1271 	EXP 	feedback_text: text = ''
572.1271 	EXP 	cross: autoDraw = True
572.1271 	EXP 	feedback_text: autoDraw = True
572.1305 	DATA 	Keypress: 2
572.3318 	EXP 	cross: autoDraw = False
572.5398 	EXP 	feedback_text: autoDraw = False
572.5398 	EXP 	cross: autoDraw = False
572.5398 	EXP 	feedback_text: autoDraw = False
572.5398 	EXP 	text_2: autoDraw = True
573.2351 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
573.2413 	EXP 	text_2: autoDraw = False
573.2413 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
573.2413 	EXP 	arrowhead: ori = 180.0
573.2413 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
573.2413 	EXP 	arrowhead: autoDraw = True
573.4427 	EXP 	arrowhead: autoDraw = False
573.7246 	EXP 	arrowhead: autoDraw = False
573.7246 	EXP 	feedback_text: text = ''
573.7246 	EXP 	cross: autoDraw = True
573.7246 	EXP 	feedback_text: autoDraw = True
573.7283 	DATA 	Keypress: 1
573.9288 	EXP 	cross: autoDraw = False
574.1370 	EXP 	feedback_text: autoDraw = False
574.1370 	EXP 	cross: autoDraw = False
574.1370 	EXP 	feedback_text: autoDraw = False
574.1370 	EXP 	text_2: autoDraw = True
574.8350 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
574.8398 	EXP 	text_2: autoDraw = False
574.8398 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
574.8398 	EXP 	arrowhead: ori = 180.0
574.8398 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
574.8398 	EXP 	arrowhead: autoDraw = True
575.0400 	EXP 	arrowhead: autoDraw = False
575.2925 	EXP 	arrowhead: autoDraw = False
575.2925 	EXP 	feedback_text: text = ''
575.2925 	EXP 	cross: autoDraw = True
575.2925 	EXP 	feedback_text: autoDraw = True
575.2960 	DATA 	Keypress: 1
575.4983 	EXP 	cross: autoDraw = False
575.7065 	EXP 	feedback_text: autoDraw = False
575.7065 	EXP 	cross: autoDraw = False
575.7065 	EXP 	feedback_text: autoDraw = False
575.7065 	EXP 	text_2: autoDraw = True
576.4028 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
576.4083 	EXP 	text_2: autoDraw = False
576.4083 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
576.4083 	EXP 	arrowhead: ori = 180.0
576.4083 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
576.4083 	EXP 	arrowhead: autoDraw = True
576.6094 	EXP 	arrowhead: autoDraw = False
576.7832 	EXP 	arrowhead: autoDraw = False
576.7832 	EXP 	feedback_text: text = ''
576.7832 	EXP 	cross: autoDraw = True
576.7832 	EXP 	feedback_text: autoDraw = True
576.7866 	DATA 	Keypress: 1
576.9912 	EXP 	cross: autoDraw = False
577.1994 	EXP 	feedback_text: autoDraw = False
577.1994 	EXP 	cross: autoDraw = False
577.1994 	EXP 	feedback_text: autoDraw = False
577.1994 	EXP 	text_2: autoDraw = True
577.8951 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
577.9025 	EXP 	text_2: autoDraw = False
577.9025 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
577.9025 	EXP 	arrowhead: ori = 270.0
577.9025 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
577.9025 	EXP 	arrowhead: autoDraw = True
578.1022 	EXP 	arrowhead: autoDraw = False
578.4328 	EXP 	arrowhead: autoDraw = False
578.4328 	EXP 	feedback_text: text = ''
578.4328 	EXP 	cross: autoDraw = True
578.4328 	EXP 	feedback_text: autoDraw = True
578.4366 	DATA 	Keypress: 4
578.6369 	EXP 	cross: autoDraw = False
578.8452 	EXP 	feedback_text: autoDraw = False
578.8452 	EXP 	cross: autoDraw = False
578.8452 	EXP 	feedback_text: autoDraw = False
578.8452 	EXP 	text_2: autoDraw = True
579.5410 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
579.5483 	EXP 	text_2: autoDraw = False
579.5483 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
579.5483 	EXP 	arrowhead: ori = 270.0
579.5483 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
579.5483 	EXP 	arrowhead: autoDraw = True
579.7485 	EXP 	arrowhead: autoDraw = False
580.0006 	EXP 	arrowhead: autoDraw = False
580.0006 	EXP 	feedback_text: text = ''
580.0006 	EXP 	cross: autoDraw = True
580.0006 	EXP 	feedback_text: autoDraw = True
580.0037 	DATA 	Keypress: 4
580.2065 	EXP 	cross: autoDraw = False
580.4147 	EXP 	feedback_text: autoDraw = False
580.4147 	EXP 	cross: autoDraw = False
580.4147 	EXP 	feedback_text: autoDraw = False
580.4147 	EXP 	text_2: autoDraw = True
581.1117 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
581.1180 	EXP 	text_2: autoDraw = False
581.1180 	EXP 	text_2: autoDraw = False
581.1180 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
581.1180 	EXP 	arrowhead: ori = 90.0
581.1180 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
581.1180 	EXP 	arrowhead: autoDraw = True
581.3176 	EXP 	arrowhead: autoDraw = False
581.6331 	EXP 	arrowhead: autoDraw = False
581.6331 	EXP 	feedback_text: text = ''
581.6331 	EXP 	cross: autoDraw = True
581.6331 	EXP 	feedback_text: autoDraw = True
581.6366 	DATA 	Keypress: 2
581.8385 	EXP 	cross: autoDraw = False
582.0468 	EXP 	feedback_text: autoDraw = False
582.0468 	EXP 	cross: autoDraw = False
582.0468 	EXP 	feedback_text: autoDraw = False
582.0468 	EXP 	text_2: autoDraw = True
582.7422 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
582.7489 	EXP 	text_2: autoDraw = False
582.7489 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
582.7489 	EXP 	arrowhead: ori = 270.0
582.7489 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
582.7489 	EXP 	arrowhead: autoDraw = True
582.9501 	EXP 	arrowhead: autoDraw = False
583.1825 	EXP 	arrowhead: autoDraw = False
583.1825 	EXP 	feedback_text: text = ''
583.1825 	EXP 	cross: autoDraw = True
583.1825 	EXP 	feedback_text: autoDraw = True
583.1863 	DATA 	Keypress: 4
583.3871 	EXP 	cross: autoDraw = False
583.5952 	EXP 	feedback_text: autoDraw = False
583.5952 	EXP 	cross: autoDraw = False
583.5952 	EXP 	feedback_text: autoDraw = False
583.5952 	EXP 	text_2: autoDraw = True
584.2907 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
584.2967 	EXP 	text_2: autoDraw = False
584.2967 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
584.2967 	EXP 	arrowhead: ori = 90.0
584.2967 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
584.2967 	EXP 	arrowhead: autoDraw = True
584.4982 	EXP 	arrowhead: autoDraw = False
584.7997 	EXP 	arrowhead: autoDraw = False
584.7997 	EXP 	feedback_text: text = ''
584.7997 	EXP 	cross: autoDraw = True
584.7997 	EXP 	feedback_text: autoDraw = True
584.8026 	DATA 	Keypress: 2
585.0049 	EXP 	cross: autoDraw = False
585.2133 	EXP 	feedback_text: autoDraw = False
585.2133 	EXP 	cross: autoDraw = False
585.2133 	EXP 	feedback_text: autoDraw = False
585.2133 	EXP 	text_2: autoDraw = True
585.9385 	EXP 	text_2: autoDraw = False
585.9385 	EXP 	feedback_post_section: height = 2.0
585.9385 	EXP 	feedback_post_section: height = 2.0
585.9385 	EXP 	feedback_post_section: height = 2.0
585.9385 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：469.0ms\n        正確率：96.0%\n        請按任意鍵繼續…\n        '
585.9385 	EXP 	feedback_post_section: autoDraw = True
589.3821 	EXP 	New trial (rep=0, index=3): {'practice_seq_files': 'sequences/sub103_practice_sequence_03.csv'}
589.3866 	EXP 	feedback_post_section: autoDraw = False
589.3866 	EXP 	fixation_init: autoDraw = True
589.3893 	DATA 	Keypress: space
590.4125 	EXP 	Imported sequences/sub103_practice_sequence_03.csv as conditions, 85 conditions, 5 params
590.4131 	EXP 	Created sequence: random, trialTypes=85, nReps=1, seed=None
590.4133 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
590.4168 	EXP 	fixation_init: autoDraw = False
590.4168 	EXP 	fixation_init: autoDraw = False
590.4168 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
590.4168 	EXP 	arrowhead: ori = 180.0
590.4168 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
590.4168 	EXP 	arrowhead: autoDraw = True
590.6161 	EXP 	arrowhead: autoDraw = False
590.8609 	EXP 	arrowhead: autoDraw = False
590.8609 	EXP 	feedback_text: text = ''
590.8609 	EXP 	cross: autoDraw = True
590.8609 	EXP 	feedback_text: autoDraw = True
590.8633 	DATA 	Keypress: 1
591.0693 	EXP 	cross: autoDraw = False
591.2756 	EXP 	feedback_text: autoDraw = False
591.2756 	EXP 	cross: autoDraw = False
591.2756 	EXP 	feedback_text: autoDraw = False
591.2756 	EXP 	text_2: autoDraw = True
591.9715 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
591.9780 	EXP 	text_2: autoDraw = False
591.9780 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
591.9780 	EXP 	arrowhead: ori = 90.0
591.9780 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
591.9780 	EXP 	arrowhead: autoDraw = True
592.1782 	EXP 	arrowhead: autoDraw = False
592.5145 	EXP 	arrowhead: autoDraw = False
592.5145 	EXP 	feedback_text: text = ''
592.5145 	EXP 	cross: autoDraw = True
592.5145 	EXP 	feedback_text: autoDraw = True
592.5176 	DATA 	Keypress: 2
592.7201 	EXP 	cross: autoDraw = False
592.9283 	EXP 	feedback_text: autoDraw = False
592.9283 	EXP 	cross: autoDraw = False
592.9283 	EXP 	feedback_text: autoDraw = False
592.9283 	EXP 	text_2: autoDraw = True
593.6238 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
593.6306 	EXP 	text_2: autoDraw = False
593.6306 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
593.6306 	EXP 	arrowhead: ori = 90.0
593.6306 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
593.6306 	EXP 	arrowhead: autoDraw = True
593.8314 	EXP 	arrowhead: autoDraw = False
594.1184 	EXP 	arrowhead: autoDraw = False
594.1184 	EXP 	feedback_text: text = ''
594.1184 	EXP 	cross: autoDraw = True
594.1184 	EXP 	feedback_text: autoDraw = True
594.1214 	DATA 	Keypress: 2
594.3243 	EXP 	cross: autoDraw = False
594.5335 	EXP 	feedback_text: autoDraw = False
594.5335 	EXP 	cross: autoDraw = False
594.5335 	EXP 	feedback_text: autoDraw = False
594.5335 	EXP 	text_2: autoDraw = True
595.2291 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
595.2348 	EXP 	text_2: autoDraw = False
595.2348 	EXP 	text_2: autoDraw = False
595.2348 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
595.2348 	EXP 	arrowhead: ori = 90.0
595.2348 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
595.2348 	EXP 	arrowhead: autoDraw = True
595.4356 	EXP 	arrowhead: autoDraw = False
595.6571 	EXP 	arrowhead: autoDraw = False
595.6571 	EXP 	feedback_text: text = ''
595.6571 	EXP 	cross: autoDraw = True
595.6571 	EXP 	feedback_text: autoDraw = True
595.6593 	DATA 	Keypress: 2
595.8658 	EXP 	cross: autoDraw = False
596.0742 	EXP 	feedback_text: autoDraw = False
596.0742 	EXP 	cross: autoDraw = False
596.0742 	EXP 	feedback_text: autoDraw = False
596.0742 	EXP 	text_2: autoDraw = True
596.7700 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
596.7774 	EXP 	text_2: autoDraw = False
596.7774 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
596.7774 	EXP 	arrowhead: ori = 0.0
596.7774 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
596.7774 	EXP 	arrowhead: autoDraw = True
596.9771 	EXP 	arrowhead: autoDraw = False
597.3365 	EXP 	arrowhead: autoDraw = False
597.3365 	EXP 	feedback_text: text = ''
597.3365 	EXP 	cross: autoDraw = True
597.3365 	EXP 	feedback_text: autoDraw = True
597.3409 	DATA 	Keypress: 3
597.5394 	EXP 	cross: autoDraw = False
597.7483 	EXP 	feedback_text: autoDraw = False
597.7483 	EXP 	cross: autoDraw = False
597.7483 	EXP 	feedback_text: autoDraw = False
597.7483 	EXP 	text_2: autoDraw = True
598.4439 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
598.4492 	EXP 	text_2: autoDraw = False
598.4492 	EXP 	text_2: autoDraw = False
598.4492 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
598.4492 	EXP 	arrowhead: ori = 180.0
598.4492 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
598.4492 	EXP 	arrowhead: autoDraw = True
598.6511 	EXP 	arrowhead: autoDraw = False
598.9627 	EXP 	arrowhead: autoDraw = False
598.9627 	EXP 	feedback_text: text = ''
598.9627 	EXP 	cross: autoDraw = True
598.9627 	EXP 	feedback_text: autoDraw = True
598.9651 	DATA 	Keypress: 1
599.1712 	EXP 	cross: autoDraw = False
599.3803 	EXP 	feedback_text: autoDraw = False
599.3803 	EXP 	cross: autoDraw = False
599.3803 	EXP 	feedback_text: autoDraw = False
599.3803 	EXP 	text_2: autoDraw = True
600.0750 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
600.0810 	EXP 	text_2: autoDraw = False
600.0810 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
600.0810 	EXP 	arrowhead: ori = 180.0
600.0810 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
600.0810 	EXP 	arrowhead: autoDraw = True
600.2826 	EXP 	arrowhead: autoDraw = False
600.4995 	EXP 	arrowhead: autoDraw = False
